chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr4,117681897,117682403,38.94147865934547,14.838680239627509,2.6243222463511358,0.0901835622153236,both,635.5,318.0,False
chr4,117729384,117729589,0.0,6.089420189754978,0.0,1.0,endo_only,0.0,439.0,False
chr4,117835339,117836733,233.76123441953902,137.37273390244158,1.7016567100247852,0.053001755432587595,both,718.6666666666666,727.5,False
chr4,117867952,117868245,19.741567250588247,7.490521110136023,2.6355398990698196,0.0901835622153236,both,408.0,355.0,False
chr4,117882948,117883469,0.0,25.88329340265828,0.0,1.0,endo_only,0.0,475.0,False
chr4,117886857,117887462,109.21912064342722,40.90440308626379,2.6701066976357946,0.10441900560441834,both,934.0,389.0,False
chr4,117891595,117891862,19.9336455979636,21.882190416165457,0.910952935645676,1.0,both,292.5,337.5,False
chr4,117914815,117915305,160.4231666951988,49.39642608053905,3.2476674817249886,1.0,both,919.8333333333334,609.0,False
chr4,117926606,117927224,15.577644327680241,8.774350471579082,1.7753615356643944,1.0,both,416.5,313.5,False
chr4,118134376,118135144,206.43184308199514,214.5101904828947,0.9623404958864006,0.32917303331718606,both,764.0,614.1666666666666,False
chr4,118212042,118212247,0.0,1.782512463970365,0.0,1.0,endo_only,0.0,191.0,False
chr4,118260835,118261067,2.5214081234678125,5.48857456201774,0.45939216001848004,0.1939308522824107,both,309.0,201.0,False
chr4,118290455,118291235,31.57980319539615,0.0,inf,1.0,exo_only,574.5,0.0,False
chr4,118359956,118360289,56.87426350486478,118.05597860322541,0.48175674097805427,0.3734170503556904,both,581.6666666666666,736.3333333333334,False
chr4,118409119,118409651,9.353865416416186,36.44118225243784,0.2566839174321912,0.6179014419809953,both,249.5,282.6666666666667,False
chr4,118436948,118437578,128.34433768755707,83.82443796443062,1.5311088365664638,0.32917303331718606,both,316.1666666666667,368.6666666666667,False
chr4,118541901,118542148,18.878127329906324,3.7131889570812393,5.084073972024715,0.1939308522824107,both,855.0,360.0,False
chr4,118620740,118621282,45.27172550260798,26.144303531764844,1.731609543455754,0.30052231149547204,both,387.0,448.5,False
chr4,119108685,119109270,342.6342016930442,76.05256525414975,4.50522872631635,0.039392471061607294,both,904.0,432.8333333333333,True
chr4,119173964,119174255,1215.843177465623,711.454625205818,1.7089539295831966,0.3734170503556904,both,1456.0,1312.0,False
chr4,119195285,119195634,91.5221582069159,117.93814532393162,0.7760182929410925,0.3734170503556904,both,402.3333333333333,455.3333333333333,False
chr4,119232367,119233464,554.6797087957508,474.6792878407921,1.1685357313963758,0.5484401269400269,both,645.8333333333334,764.3333333333334,False
chr4,119282188,119282389,2.5051706619062863,0.0,inf,1.0,exo_only,186.0,0.0,False
chr4,119293683,119294994,613.8569675627933,263.8889503928578,2.326194282287795,0.13460221224299995,both,648.6666666666666,528.3333333333334,False
chr4,119320182,119320593,177.8652947882252,47.98057314590472,3.7070273055586984,0.004624228801499123,both,942.6666666666666,411.5,True
chr4,119415183,119415588,182.69997454388067,58.27302612577082,3.1352408942957393,0.002232311608245075,both,733.3333333333334,382.3333333333333,True
chr4,119421975,119422972,12.179928038854593,28.647798300126254,0.4251610511653496,0.3734170503556904,both,272.3333333333333,387.3333333333333,False
chr4,119492218,119492766,29.515804368752566,0.0,inf,1.0,exo_only,375.6666666666667,0.0,False
chr4,119521076,119521318,2.795484000437055,0.0,inf,1.0,exo_only,364.0,0.0,False
chr4,119539229,119540283,86.35756292528167,50.44087148349939,1.712055331033121,0.10152888489180269,both,624.0,583.3333333333334,False
chr4,119733555,119734333,166.8507805365061,216.3079647418907,0.7713575444880205,0.8081974613229053,both,491.6666666666667,543.0,False
chr4,119814814,119815045,2.528123484531315,11.392718665060643,0.22190695292815413,0.1939308522824107,both,229.0,489.0,False
chr4,120032845,120033243,74.64451659597306,58.15430909894561,1.2835595117976637,0.3734170503556904,both,509.5,699.6666666666666,False
chr4,120148735,120149024,24.29755759369846,31.164077066092094,0.7796655598742337,1.0,both,451.0,649.5,False
chr4,120267946,120269173,32.98306260959027,12.38582776311462,2.662967969554272,0.0901835622153236,both,794.0,356.0,False
chr4,120282476,120282998,9.952410508445135,232.53937926414778,0.042798817731167685,0.0127806714228524,both,223.0,674.3333333333334,False
chr4,120286819,120288121,229.64675379440982,61.094242364773685,3.758893553720895,0.13460221224299995,both,691.0,537.6666666666666,False
chr4,120404992,120405976,41.8005953938184,6.645314370222423,6.290235956499873,0.04838244035041827,both,360.1666666666667,233.0,True
chr4,120569531,120570704,330.11900529533506,183.13100275036007,1.802638550204116,0.004624228801499123,both,1356.3333333333333,930.0,False
chr4,120649755,120650114,20.476587730321636,5.529946874894729,3.7028543299905463,0.0901835622153236,both,401.0,338.0,False
chr4,120666519,120667457,51.5071014828934,5.969210793581932,8.628795876713484,0.0127806714228524,both,374.6666666666667,281.5,True
chr4,120697918,120698262,0.0,7.8965520391349955,0.0,1.0,endo_only,0.0,260.5,False
chr4,120731011,120731409,29.322636193086314,14.765604703044836,1.9858743873212081,0.0901835622153236,both,369.0,423.0,False
chr4,120746776,120747625,35.70679963333536,29.130037172292003,1.225772539257144,0.10441900560441834,both,528.0,345.25,False
chr4,120825099,120825889,267.5613179103452,119.45133364705454,2.2399190510581866,0.011024030971738473,both,703.3333333333334,476.6666666666667,True
chr4,120854718,120855294,17.884831313983213,11.21182538950604,1.5951756910808585,1.0,both,300.0,199.0,False
chr4,120951370,120951904,86.8601458492298,138.24674700636237,0.628297936335763,0.448587350680282,both,792.0,437.0,False
chr4,121016809,121017403,96.28594617448853,98.77059887370827,0.9748442074103782,0.8081974613229053,both,531.0,390.0,False
chr4,121039609,121039816,43.23246349772014,7.390731168351922,5.849551622557617,0.0901835622153236,both,347.0,391.0,False
chr4,121214641,121215273,44.488830741866934,41.160217191765376,1.0808696789570753,1.0,both,524.5,826.5,False
chr4,122885824,122886128,679.2657406931972,1057.3569147071937,0.6424185922889637,0.004624228801499123,both,1229.3333333333333,1405.3333333333333,False
chr4,122995640,122997012,43.65606701020598,65.2779071051487,0.6687724675346197,0.7547080595993907,both,492.8333333333333,472.3333333333333,False
chr4,123016524,123016892,91.42298146433704,26.431626120967707,3.458848163405767,0.004624228801499123,both,728.0,281.6666666666667,True
chr4,123104618,123105643,9.574606718022196,0.0,inf,1.0,exo_only,257.0,0.0,False
chr4,123116259,123117456,14.51413297967328,6.765607385934982,2.1452815913980916,0.30052231149547204,both,274.0,232.0,False
chr4,123183309,123183668,3.3738704149435006,20.163205940302422,0.1673280739646553,1.0,both,213.0,711.5,False
chr4,123189041,123189245,17.859465958499992,0.0,inf,1.0,exo_only,442.0,0.0,False
chr4,123201322,123201625,50.012622698378664,18.572436305953257,2.692841255422558,1.0,both,864.0,845.0,False
chr4,123233608,123234080,0.0,4.225348622550053,0.0,1.0,endo_only,0.0,330.0,False
chr4,123282607,123283763,20.63363496442874,31.120462387953467,0.6630246911889037,0.19795932715279263,both,186.5,341.6666666666667,False
chr4,123342303,123343090,13.233941084527538,10.116331412804184,1.308175913234457,0.0901835622153236,both,349.0,302.5,False
chr4,123411410,123412441,573.9423909030068,410.5381603060702,1.3980244625130904,0.4281670513257515,both,1205.6666666666667,1055.8333333333333,False
chr4,123663954,123665073,95.77546050899083,28.535865332613948,3.3563187726263912,0.5479860324967424,both,649.5,847.0,False
chr4,123686502,123687331,179.2502349260667,2.9172781397570784,61.444341724986444,0.06029808713337021,both,1188.25,211.0,False
chr4,123718149,123718385,61.62457303604998,124.51081265621126,0.4949335059454037,0.028905809876254254,both,296.0,762.3333333333334,False
chr4,123749736,123750601,74.34012777201987,87.06889792422379,0.8538080708994181,0.8081974613229053,both,276.3333333333333,425.3333333333333,False
chr4,123904770,123905531,252.45693442836804,188.01992206414877,1.3427137489304704,0.3734170503556904,both,620.6666666666666,402.0,False
chr4,123917134,123918111,273.49705245968465,243.17561868972075,1.1246894484461143,0.3734170503556904,both,886.0,723.6666666666666,False
chr4,123990724,123990945,0.0,8.585077788263364,0.0,1.0,endo_only,0.0,558.0,False
chr4,124178528,124178921,19.82762402138438,0.0,inf,1.0,exo_only,511.0,0.0,False
chr4,124277515,124277995,33.51672453190045,7.18238662153487,4.666516340321701,0.1939308522824107,both,617.0,439.0,False
chr4,124575210,124575876,0.0,2.824772740230609,0.0,1.0,endo_only,0.0,238.0,False
chr4,124656782,124659760,173.17195313069837,56.014876173619676,3.091535052116282,0.014341909112952434,both,536.5,427.3888888855775,True
chr4,124659908,124660197,16.431829414807165,0.0,inf,1.0,exo_only,305.0,0.0,False
chr4,124693360,124693603,259.17040434240084,40.738877540706135,6.361746321641747,0.0127806714228524,both,795.3333333333334,492.0,True
chr4,124700479,124700998,35.24539024363451,6.394491317636985,5.511836437469597,0.0901835622153236,both,603.5,250.0,False
chr4,124708987,124709243,87.67674636177752,81.37318289566281,1.077464875304155,0.0127806714228524,both,799.5,449.0,False
chr4,124714653,124715359,130.40843665897037,135.90594716110317,0.9595491542719905,0.3734170503556904,both,498.0,732.3333333333334,False
chr4,124751315,124752080,322.54076313231155,168.57419443483536,1.9133460148729589,0.028905809876254254,both,652.3333333333334,796.0,False
chr4,124802118,124802725,58.77570590002375,122.51340819995393,0.4797491700181585,0.10441900560441834,both,436.5,1027.0,False
chr4,124850233,124851474,145.35613447272465,195.56353728787158,0.7432680779278342,0.027168389460551383,both,493.1666666666667,1380.0,False
chr4,124861667,124862445,92.87725831383659,37.40270230928215,2.4831697331876326,0.13460221224299995,both,445.3333333333333,399.3333333333333,False
chr4,124881460,124881974,32.908934073345534,6.3303963639581715,5.198558223101333,0.026518721959430728,both,279.5,218.0,True
chr4,124882321,124882774,18.728596069173843,8.209678592026936,2.281282495926534,1.0,both,293.0,322.0,False
chr4,124885550,124886143,3.904805459175968,4.792647085778698,0.8147492167246704,0.1939308522824107,both,329.0,245.0,False
chr4,124894556,124895082,54.470110823929296,15.501504919106763,3.5138595322310167,0.6084078002329985,both,389.6666666666667,608.0,False
chr4,124936500,124937161,274.3799695265459,148.05409918222554,1.8532412884349658,0.3734170503556904,both,656.0,591.6666666666666,False
chr4,124986260,124987148,9.06513413720357,1.8726329974076403,4.840849301359525,0.1939308522824107,both,266.0,213.0,False
chr4,124990059,124990261,17.320730265252564,0.8762213479551387,19.767528268598358,0.1939308522824107,both,643.0,169.0,False
chr4,125029875,125030275,68.11436085990074,40.76414368940462,1.6709381013590374,1.0,both,601.0,497.0,False
chr4,125066550,125067151,38.656180846937296,23.510672493880307,1.6441971558660977,0.0127806714228524,both,497.0,344.0,False
chr4,125085003,125085719,50.18999705258724,24.070227484084324,2.085148430183046,0.448587350680282,both,523.6666666666666,420.0,False
chr4,125127466,125128145,45.29399760561707,32.392610180281885,1.3982818103737917,1.0,both,639.5,257.0,False
chr4,125729578,125729806,10.97832140659824,0.0,inf,1.0,exo_only,247.0,0.0,False
chr4,126046915,126047210,56.8433225215037,32.76144540411526,1.7350676021871567,0.3734170503556904,both,406.6666666666667,390.6666666666667,False
chr4,126058281,126058808,155.77069443175347,51.542473998539634,3.022181171128242,0.12418808667114138,both,773.0,394.3333333333333,False
chr4,126096536,126096846,154.39533649260923,200.93034095580722,0.7684023018035243,0.12418808667114138,both,496.3333333333333,880.0,False
chr4,126103917,126104425,872.1571901322492,884.1633309900775,0.9864209016173697,0.6488470754380101,both,1199.6666666666667,1475.0,False
chr4,126148497,126149680,26.033140180589964,22.729966258002907,1.1453224296549078,1.0,both,389.5,644.5,False
chr4,126162671,126163337,9.442097984787555,0.0,inf,1.0,exo_only,208.0,0.0,False
chr4,126202284,126203023,627.6272983846131,443.4018367190553,1.4154819543119874,0.8081974613229053,both,1177.3333333333333,1252.0,False
chr4,126233941,126234488,7.94064403044971,3.406343598513382,2.331134191487675,1.0,both,244.5,287.0,False
chr4,126236895,126237234,0.0,5.525579677550415,0.0,1.0,endo_only,0.0,419.0,False
chr4,126255351,126255559,175.1886412987053,44.097037955976596,3.9727983878101156,0.026518721959430728,both,1168.0,662.5,True
chr4,126255759,126256617,49.23430027624138,42.30146966292764,1.16389101060925,0.3734170503556904,both,432.3333333333333,469.0,False
chr4,126262229,126262575,282.69573562774167,453.9120012831458,0.6227985486803617,0.12418808667114138,both,614.0,1241.6666666666667,False
chr4,126286602,126287116,25.2672479132533,5.7309035331581315,4.408946646381477,0.1939308522824107,both,536.0,393.0,False
chr4,126301039,126301549,10.0858184894645,0.0,inf,1.0,exo_only,215.0,0.0,False
chr4,126321141,126321606,141.31543164732557,163.66927062107285,0.8634206721339835,1.0,both,1481.0,1034.0,False
chr4,126429224,126429822,103.22166822967979,60.35187523895138,1.7103307531206595,0.10441900560441834,both,561.0,421.3333333333333,False
chr4,126468403,126468848,256.71181354525703,83.76376676550422,3.064711908956041,0.004624228801499123,both,836.3333333333334,433.0,True
chr4,126532839,126533596,67.07471731703471,59.80881714512352,1.1214854350702306,0.8081974613229053,both,502.6666666666667,834.0,False
chr4,126556699,126557422,94.35969255507281,23.01356342891192,4.100177395236794,0.19795932715279263,both,532.6666666666666,342.0,False
chr4,126609607,126610142,2.018594062811263,38.65582636420961,0.05221965878551817,0.06029808713337021,both,201.0,511.3333333333333,False
chr4,126677552,126677898,233.66738773485656,67.96189254412502,3.4382119006345415,0.028905809876254254,both,734.6666666666666,441.3333333333333,True
chr4,126732421,126732729,3.7199479271314217,0.0,inf,1.0,exo_only,310.0,0.0,False
chr4,126735186,126736306,0.0,18.736111475586004,0.0,1.0,endo_only,0.0,379.5,False
chr4,126752960,126754112,513.0179992119532,245.27060412081696,2.0916407861059763,0.004624228801499123,both,1201.3333333333333,779.3333333333334,True
chr4,126967536,126968277,14.155483730965763,64.02181457914686,0.22110406935539245,0.6084078002329985,both,383.0,316.5,False
chr4,127021311,127022504,495.26466764941733,241.90864136026255,2.0473211079377864,0.5056082005232369,both,409.1666666666667,378.6666666666667,False
chr4,127060999,127061246,15.461189540454361,26.670085373548904,0.5797202867520101,0.30052231149547204,both,249.5,287.5,False
chr4,127077035,127077578,222.701893537247,296.45950722994945,0.7512050991992907,0.004624228801499123,both,700.0,969.0,False
chr4,127125892,127126264,21.100724066142266,6.271799100492033,3.3643813725613243,0.0901835622153236,both,397.0,191.0,False
chr4,127168784,127169662,90.99865320458254,17.760392797847526,5.123684720284516,0.19795932715279263,both,731.0,418.5,False
chr4,127233648,127233920,11.801126469298232,0.0,inf,1.0,exo_only,281.0,0.0,False
chr4,127235896,127236812,68.69514189993211,34.017328548489225,2.019416127930569,0.6488470754380101,both,410.6666666666667,305.0,False
chr4,127243827,127244105,108.45056894884503,47.14173754852472,2.3005212490781206,0.448587350680282,both,523.6666666666666,621.5,False
chr4,127313822,127314034,7.257469198398632,0.0,inf,1.0,exo_only,216.0,0.0,False
chr4,127326191,127326489,23.650160158663866,9.287243664013255,2.546520906983938,0.1939308522824107,both,503.0,384.0,False
chr4,127971539,127971785,12.889524074121034,0.0,inf,1.0,exo_only,319.0,0.0,False
chr4,127987754,127988323,0.0,179.96397772242733,0.0,1.0,endo_only,0.0,1718.5,False
chr4,127988646,127989156,15.908014021175907,0.0,inf,1.0,exo_only,270.5,0.0,False
chr4,128585609,128586039,21.307455329833008,4.082859529813867,5.2187578764935845,0.1939308522824107,both,452.0,258.0,False
chr4,128654527,128655199,214.643371110497,164.21465158746994,1.3070902567799554,0.5484401269400269,both,587.3333333333334,849.0,False
chr4,128727376,128728270,58.46764149324421,32.28731262070142,1.8108549999220727,0.039392471061607294,both,426.0,323.8333333333333,False
chr4,128767041,128767520,9.137152110754869,0.0,inf,1.0,exo_only,212.0,0.0,False
chr4,128883566,128884595,120.72439031813612,31.419552939210252,3.8423331659654925,0.480359567732086,both,487.8333333333333,419.0,False
chr4,128924994,128925215,81.90765801422086,54.38035836478497,1.5061993057269316,0.3734170503556904,both,455.6666666666667,451.0,False
