chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr9,102353238,102354708,734.512280777059,210.1398409384934,3.495349941718316,0.9212121212121214,both,714.3888888855776,508.25,False
chr9,102505893,102506472,82.9435344417213,2.748658554839236,30.176005053698823,0.6666666666666666,exo_only,703.0,0.0,False
chr9,102625775,102626648,513.0479912219054,510.60920816299375,1.0047762222457475,0.6857142857142857,both,1553.3333333333333,1576.0,False
chr9,102689979,102690345,325.4123711059222,235.40879299042615,1.3823288712888324,0.8571428571428571,both,1092.5,977.3333333333334,False
chr9,102717597,102718950,379.3049714054093,194.95984436807757,1.945554340355824,0.17748917748917747,both,887.6666666666666,608.3333333333334,False
chr9,102834708,102835546,102.00690662376566,79.86141662384972,1.2772989878732308,0.4,both,652.5,361.3333333333333,False
chr9,103008326,103008896,13.010173498457268,20.00979081548797,0.6501903802206237,0.4,both,236.33333333333334,468.5,False
chr9,103111653,103112627,30.06122597838439,19.609427185453193,1.5329986793640065,1.0,both,297.25,492.0,False
chr9,103201715,103202140,118.65436614159323,175.61716139028542,0.6756422049090062,1.0,both,461.3333333333333,1000.0,False
chr9,103304907,103305617,44.92014453381291,27.997251996271817,1.6044483415656146,0.8,both,330.0,391.5,False
chr9,103364567,103366089,936.3292935758999,2220.2224490039066,0.42172769399569854,0.2,both,662.8333333333334,898.3333333333334,False
chr9,103761233,103762090,89.40254037474881,30.2521977898971,2.9552411694401033,0.1,both,549.3333333333334,451.25,False
chr9,104002424,104003233,1835.1817199224163,2334.917624224769,0.7859727901671592,0.4,both,1202.5,1468.0,False
chr9,104062728,104063177,142.2681878813615,174.41313936569296,0.8156965031348186,0.39285714285714285,both,599.1666666666666,730.0,False
chr9,104262283,104263188,196.32162116405595,95.2150009611138,2.0618770065888516,0.19047619047619047,both,582.1666666666666,398.3333333333333,False
chr9,105053227,105053475,26.010925323261915,0.0,inf,0.0,exo_only,427.5,0.0,True
chr9,105131384,105131847,164.69480857513813,3.5910561460050503,45.86249890811551,0.4,exo_only,502.0,0.0,False
chr9,105395087,105395645,227.55275267190962,28.308093343105686,8.038434447487404,0.8,both,439.1666666666667,351.0,False
chr9,105494545,105495594,144.99838781916267,50.443250367235976,2.874485422004891,0.4,both,766.3333333333334,409.0,False
chr9,105642886,105643330,38.527511700021385,14.67921830773642,2.624629656179726,1.0,both,559.0,342.0,False
chr9,105644568,105644931,19.06857507029429,3.5593498721421812,5.357319666587859,0.5,exo_only,274.75,0.0,False
chr9,106159853,106160125,72.1164927943806,90.55381838437604,0.7963937256435276,0.7,both,420.6666666666667,643.3333333333334,False
chr9,106170625,106171273,138.87535202192927,55.238751017602134,2.5140929051360317,0.4,both,888.3333333333334,556.5,False
chr9,106198973,106199339,6.286115048313252,11.343773421126336,0.5541467389154795,1.0,endo_only,0.0,274.5,False
chr9,106203006,106203335,150.85397229258737,34.21181386692977,4.409411698524633,0.22857142857142856,both,645.5,529.25,False
chr9,106226088,106226477,115.82850347650015,15.018168144440672,7.712558706394347,0.5,exo_only,623.0,0.0,False
chr9,106247596,106248183,71.92119749739415,20.668943351172246,3.4796746149732476,0.8571428571428571,both,345.8333333333333,381.5,False
chr9,106367642,106368000,193.6205322514223,187.68085897397887,1.03164773067384,0.8571428571428571,both,902.8333333333334,849.6666666666666,False
chr9,106368405,106369453,250.70959796837224,200.5368002988417,1.2501924713806274,0.30952380952380953,both,907.8333333333334,693.1666666666666,False
chr9,106429476,106429869,215.20809024828353,163.38484109920617,1.3171851733638535,0.8571428571428571,both,765.0,732.0,False
chr9,106447391,106447745,253.7802528801698,55.08621904269361,4.606964451190267,0.2,both,805.6666666666666,729.0,False
chr9,106453424,106454151,164.43774602805095,23.60882426556384,6.965096786624065,0.012121212121212121,both,593.8888888905445,243.66666667163372,True
chr9,106464738,106465734,132.32848602335872,108.21561416325899,1.2228224831189514,0.25,both,566.3333333333334,606.3333333333334,False
chr9,106477062,106477464,701.9428658477608,602.4791094156883,1.1650907971374094,0.6285714285714286,both,852.3333333333334,780.1666666666666,False
chr9,106655825,106656079,93.8988601033645,49.98576988160079,1.878511830982674,0.6666666666666666,endo_only,0.0,506.5,False
chr9,106685322,106686039,67.012007576637,36.728756115450444,1.8245106740341666,1.0,both,418.8333333333333,552.0,False
chr9,106788897,106789269,46.296891893185226,25.921384217286164,1.7860501393406016,0.5555555555555556,both,372.8333333333333,495.3333333333333,False
chr9,106821767,106822620,409.355640988337,298.24093738956486,1.3725669070494944,0.6857142857142857,both,1087.8333333333333,739.5,False
chr9,106885069,106885275,16.056216470051744,37.128683512801736,0.43244777220597286,0.5,endo_only,0.0,382.75,False
chr9,106885631,106887477,74.52052658670472,51.450519664364286,1.4483921070736863,0.22857142857142856,both,740.0,409.75,False
chr9,106891554,106892561,603.2167238426417,346.20503693484534,1.742368421855645,0.8571428571428571,both,871.3333333333334,589.3333333333334,False
chr9,107231268,107232140,54.20004460408443,6.112822114472238,8.866615711876296,0.3333333333333333,exo_only,489.0,0.0,False
chr9,107296546,107297001,263.43178618222487,127.03688828121138,2.073663718833281,0.38095238095238093,both,454.1666666666667,1302.5,False
chr9,107338121,107338442,33.781922571621635,9.978763020134934,3.3853817856438915,1.0,exo_only,293.6666666666667,0.0,False
chr9,107526629,107527023,108.79836796100278,2.3473759145406174,46.348932562126365,0.5,exo_only,775.0,0.0,False
chr9,107527153,107527372,108.79836796100278,2.3473759145406174,46.348932562126365,0.5,exo_only,775.0,0.0,False
chr9,107533881,107534563,358.19898205401387,152.63103175570453,2.346829330403359,0.11428571428571428,both,766.1666666666666,450.6666666666667,False
chr9,107551414,107551915,33.42332054113407,36.041254549970105,0.927362850113712,0.5,exo_only,280.25,0.0,False
chr9,107554098,107555125,305.4842794263761,288.7410998120597,1.0579868249626203,0.8857142857142857,both,795.6666666666666,799.3333333333334,False
chr9,107563217,107563531,193.58611618588876,139.23172451086424,1.3903879799375984,0.4,both,691.6666666666666,499.5,False
chr9,107568998,107569591,455.6397134382607,415.7934947830572,1.0958317509897395,0.39285714285714285,both,1345.6666666666667,1513.1666666666667,False
chr9,107570819,107571092,109.40048858516839,309.82582271690643,0.3531031972281072,1.0,both,866.5,1642.3333333333333,False
chr9,107580721,107580925,103.7239284884691,30.925899550599784,3.3539502486826596,0.2,both,503.0,340.75,False
chr9,107587474,107588171,412.7720916281307,602.0870547892065,0.6855687866809296,0.22857142857142856,both,610.8333333333334,888.3333333333334,False
