chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr12,86947870,86948080,4870.450589278945,1942.7523435867938,2.5069847967790415,0.0127806714228524,both,1941.6666666666667,1487.5,True
chr12,86989957,86990553,10.80781775676643,36.35105263717041,0.2973178758987299,0.1939308522824107,both,383.0,599.0,False
chr12,87102113,87102587,0.0,26.79618347042583,0.0,1.0,endo_only,0.0,329.0,False
chr12,87147049,87148157,1526.8156480295274,837.8870331192281,1.8222213588216103,0.10441900560441834,both,1294.3333333333333,933.0,False
chr12,87199698,87200536,119.48157115036315,202.75057644241105,0.5893032377360491,0.3734170503556904,both,458.25,435.5,False
chr12,87266607,87266905,3534.6905538816804,2647.466886421381,1.335121724094375,0.10441900560441834,both,1397.3333333333333,1359.0,False
chr12,87299398,87300330,28.619318931554606,0.0,inf,1.0,exo_only,256.0,0.0,False
chr12,87387720,87388413,3704.774603149253,1616.9746052842172,2.291176738980425,1.0,both,638.0,778.0,False
chr12,87443393,87444025,197.19674911311424,255.85615291663098,0.7707328780847005,0.448587350680282,both,594.0,388.5,False
chr12,87471872,87472369,676.2690974181675,564.1108597509663,1.1988230428974809,0.448587350680282,both,539.6666666666666,823.5,False
chr12,88360491,88360828,885.3078751684528,473.6255510557771,1.8692147693361953,0.10441900560441834,both,888.3333333333334,841.5,False
chr12,89260160,89260526,0.0,61.829989968602796,0.0,1.0,endo_only,0.0,508.0,False
chr12,91588236,91588626,701.5248480682579,450.44218344191864,1.5574137455505754,0.448587350680282,both,727.3333333333334,977.5,False
chr12,91647402,91648082,340.4303367455829,0.0,inf,1.0,exo_only,1068.0,0.0,False
chr12,91778468,91779212,418.9602319017052,487.4094908380225,0.8595651906190218,0.19795932715279263,both,870.5,1234.5,False
chr12,91848814,91849048,3757.5000571555843,2918.326819972534,1.287552864689414,0.448587350680282,both,767.6666666666666,1287.5,False
chr12,95695187,95695876,1860.8340361700284,526.2750153985828,3.5358585943144116,0.0127806714228524,both,2156.6666666666665,1064.0,True
chr12,98258804,98259454,920.006947311112,500.01713772437074,1.8399508294818812,1.0,both,1235.0,1087.0,False
chr12,98574531,98575379,332.8886073176618,0.0,inf,1.0,exo_only,993.0,0.0,False
chr12,98628037,98628349,776.1052566905691,507.11720221954454,1.5304258133893327,0.10441900560441834,both,882.3333333333334,944.0,False
chr12,98689216,98689420,144.11399364086284,270.84635858843694,0.5320876174667367,0.06029808713337021,both,796.0,1772.0,False
chr12,98737306,98737722,74.6832291331861,41.82074137519694,1.7857940026256747,0.6084078002329985,both,459.3333333333333,301.0,False
chr12,98746804,98747423,84.5719731581712,678.066951615255,0.12472510709555797,1.0,both,999.0,1227.0,False
chr12,98900593,98901570,71.63595500219584,117.94600046794105,0.6073623074795762,0.007800146153478593,both,341.8333333333333,674.0,False
chr12,99392016,99393399,1198.5774329417725,888.8484007014449,1.34846103339546,1.0,both,761.8333333333334,1253.5,False
chr12,99563399,99563791,114.99261860087152,64.93409929005892,1.7709126615771245,1.0,both,326.3333333333333,567.0,False
chr12,99627694,99628084,515.8424197624648,441.6744106734872,1.1679246234253928,0.448587350680282,both,1010.0,1004.5,False
chr12,99883259,99883599,561.1998891244484,865.4586365045986,0.6484421848177679,0.06029808713337021,both,1246.3333333333333,1960.0,False
chr12,99884434,99884855,717.8191219245726,1178.6002714705396,0.6090437439225682,0.448587350680282,both,1478.0,1625.0,False
chr12,99964804,99965084,262.3542451332962,233.29583878089812,1.1245560422519518,0.6084078002329985,both,1425.0,1446.0,False
chr12,99965203,99966256,262.3542451332962,251.45346848141463,1.0433510689580616,0.12418808667114138,both,1425.0,650.75,False
chr12,100110044,100110573,214.5182963632134,534.3837460337251,0.40143117741772616,1.0,both,581.3333333333334,1107.5,False
chr12,100130872,100131077,50.46308432986488,159.5989403518385,0.3161868381996658,0.1939308522824107,both,394.0,1388.0,False
chr12,100187007,100187620,2616.2199894853165,2026.4249836235772,1.2910519810149055,0.448587350680282,both,1257.6666666666667,1509.0,False
chr12,100199246,100200860,447.29464141221274,456.6808401297961,0.979446918081968,1.0,both,979.1666666666666,909.5,False
chr12,100520311,100520687,84.63899207951546,321.00958724704236,0.26366499768861745,1.0,both,915.0,964.0,False
chr12,100724639,100725581,10965.662038398063,3514.95716359326,3.119714274750398,0.0127806714228524,both,1209.3333333333333,1134.5,True
chr12,100898889,100899508,34.74275138584942,56.34049215617626,0.6166568671346045,1.0,both,390.5,465.5,False
