chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr4,117835339,117836733,45.01109046072213,8.70368527084382,5.1714979413953825,1.0,exo_only,849.0,0.0,False
chr4,118134376,118135144,0.0,24.68486869757434,0.0,1.0,endo_only,0.0,559.6666666666666,False
chr4,118436948,118437578,0.0,14.42151137923924,0.0,1.0,endo_only,0.0,453.5,False
chr4,119108685,119109270,26.73116597095829,4.244900183648443,6.297242529736745,0.6666666666666666,exo_only,525.5,0.0,False
chr4,119173964,119174255,89.77417899074908,43.142690009033686,2.0808665146274183,0.1,both,794.0,604.0,False
chr4,119232367,119233464,37.99371656761529,36.616441735373456,1.0376135628413972,0.7,both,567.6666666666666,569.0,False
chr4,119293683,119294994,36.43687656291957,15.447028449161735,2.3588275688646703,0.2,both,380.3333333333333,323.0,False
chr4,119415183,119415588,15.146743727203853,0.0,inf,1.0,exo_only,350.5,0.0,False
chr4,120282476,120282998,5.459770165006716,24.60324993813798,0.22191255946814648,0.6666666666666666,endo_only,0.0,588.0,False
chr4,120569531,120570704,43.58489452844674,40.77581897081441,1.0688907207392435,1.0,both,756.3333333333334,615.6666666666666,False
chr4,120825099,120825889,32.37587450387411,14.413560620919759,2.2462093410065482,0.6666666666666666,both,718.0,359.5,False
chr4,120951370,120951904,18.227964970265763,19.05703902991374,0.9564951271629039,0.4,both,503.5,412.6666666666667,False
chr4,122885824,122886128,83.32881759748862,145.84801890851224,0.5713400718165342,0.2,both,825.3333333333334,1285.0,False
chr4,123411410,123412441,56.33670995306603,39.37024410407935,1.430946422484302,0.1,both,898.3333333333334,711.3333333333334,False
chr4,124656782,124659760,45.505588411542476,0.0,inf,1.0,exo_only,1076.5,0.0,False
chr4,124714653,124715359,0.0,12.778813692593486,0.0,1.0,endo_only,0.0,449.5,False
chr4,124802118,124802725,5.571882037628277,24.446318951078208,0.2279231506706055,1.0,endo_only,0.0,513.0,False
chr4,124850233,124851474,12.69494182425282,14.837303094676068,0.8556097926454053,0.6666666666666666,both,303.0,524.0,False
chr4,126096536,126096846,14.223397933981367,0.0,inf,1.0,exo_only,355.5,0.0,False
chr4,126103917,126104425,134.1707008541491,158.24910311950384,0.8478449369335658,0.4,both,1544.6666666666667,1360.3333333333333,False
chr4,126202284,126203023,63.05319054211903,58.695423073848325,1.0742437355428538,0.7,both,887.6666666666666,921.6666666666666,False
chr4,126468403,126468848,16.792767458386738,6.881634994958408,2.4402293162437965,0.6666666666666666,exo_only,360.0,0.0,False
chr4,126752960,126754112,49.18531357276239,33.62305119720488,1.462845037003995,0.4,both,640.6666666666666,604.0,False
chr4,127021311,127022504,36.824204782172295,77.1864107238567,0.47708145043711314,0.2,both,852.5,1230.0,False
chr4,127077035,127077578,33.609927086034766,42.15428858764309,0.7973074202439991,0.7,both,432.3333333333333,551.3333333333334,False
chr4,128962006,128962362,17.930246901675996,18.148925355009954,0.9879508869502517,1.0,both,485.5,593.5,False
chr4,128993046,128993583,31.012234622856592,8.454549259218192,3.668112121890263,0.6666666666666666,exo_only,677.5,0.0,False
chr4,129057957,129058940,0.0,21.817374702470392,0.0,1.0,endo_only,0.0,815.0,False
chr4,129188870,129190193,12.573226399863145,48.65135761270607,0.2584352629982816,1.0,endo_only,0.0,832.0,False
chr4,129334605,129335995,49.64424477997941,72.41522980462521,0.685549778878263,0.2,both,683.6666666666666,861.6666666666666,False
chr4,129461335,129461918,56.40379679364083,75.50432206068085,0.7470273919989716,0.2,both,531.3333333333334,574.3333333333334,False
chr4,129513515,129514562,25.87786505135868,11.562887972367685,2.2380105310368905,0.2,both,390.6666666666667,416.0,False
chr4,129585157,129585410,15.011982015021303,23.211835556308362,0.6467382546548088,1.0,both,407.0,455.0,False
chr4,129640532,129641195,35.05299565985542,58.269747353711644,0.6015642293259853,0.4,both,489.0,915.6666666666666,False
chr4,129672292,129672826,6.790147513492488,42.52405492964544,0.15967779941791885,0.6666666666666666,endo_only,0.0,1411.0,False
chr4,129741279,129742829,56.86036388090442,18.386761302849017,3.092462176690897,0.8,both,946.3333333333334,545.0,False
chr4,129819767,129820920,17.076289294879146,16.816755492373613,1.0154330484630778,1.0,both,377.0,424.0,False
chr4,130047548,130047915,37.81216270475923,7.825546089470588,4.831888058986218,1.0,exo_only,635.0,0.0,False
chr4,130107808,130108064,22.785054040962333,28.526192347066537,0.7987415131941158,0.4,both,397.0,506.0,False
chr4,130359877,130360421,48.57783702289739,37.27365451567465,1.3032754006578293,1.0,both,594.3333333333334,587.6666666666666,False
chr4,130861695,130861922,11.806528196979366,0.0,inf,1.0,exo_only,334.0,0.0,False
chr4,132048398,132049107,6.26920424143663,16.970101972235472,0.3694264331288981,1.0,endo_only,0.0,439.0,False
chr4,132353409,132353725,20.52179526202144,36.5670951009422,0.5612093387613026,0.5,endo_only,0.0,853.3333333333334,False
chr4,132422003,132422738,55.37827212204627,81.40476344530619,0.6802829438753119,0.4,both,853.3333333333334,903.3333333333334,False
chr4,132509977,132510628,41.15978558073439,26.18510515185668,1.5718778038901984,0.8,both,757.3333333333334,927.0,False
chr4,132768321,132768850,22.266252809263488,39.67104576334261,0.5612721414528038,0.5,endo_only,0.0,493.6666666666667,False
chr4,132922102,132922982,39.956560009834526,43.45857250749392,0.9194172220669349,0.7,both,593.6666666666666,529.6666666666666,False
chr4,133130364,133130866,26.498852288801668,45.1324170402663,0.5871356782234793,0.8,both,681.0,785.0,False
chr4,133240978,133241501,18.95485337503595,14.984780113451492,1.2649403749355397,0.6666666666666666,endo_only,0.0,494.0,False
chr4,133338826,133339662,32.288648468837685,34.44750774825875,0.9373290138956368,0.7,both,370.3333333333333,395.3333333333333,False
chr4,133574704,133575240,13.114948693057343,39.999362660296406,0.32787894158311964,0.6666666666666666,endo_only,0.0,1394.0,False
chr4,133752369,133754678,12.658148887952933,0.0,inf,1.0,exo_only,332.0,0.0,False
chr4,133756586,133756944,34.48755933868045,18.762439333680657,1.8381170340026873,0.8,both,554.0,761.0,False
chr4,133813201,133814600,0.0,51.59796752676893,0.0,1.0,endo_only,0.0,1150.0,False
chr4,133910569,133911216,65.34187384052994,83.04198534940284,0.7868534641314404,0.7,both,720.3333333333334,1061.3333333333333,False
chr4,133967153,133968425,0.0,44.66350154235348,0.0,1.0,endo_only,0.0,932.0,False
chr4,134000825,134001142,10.983138215327886,18.39999596771381,0.5969098164260378,0.5,endo_only,0.0,422.0,False
chr4,134128535,134128863,16.40946555839297,0.0,inf,1.0,exo_only,462.5,0.0,False
chr4,134186471,134187365,101.36885247880019,48.19671932437394,2.103231379641563,1.0,both,1263.6666666666667,635.0,False
chr4,134286686,134288017,0.0,8.49294922109415,0.0,1.0,endo_only,0.0,322.0,False
chr4,134468273,134469158,8.870606213261972,50.654974778268645,0.17511816464406824,0.5,endo_only,0.0,1160.6666666666667,False
chr4,134534401,134535494,71.09621188762672,76.90480148239546,0.9244703908884233,1.0,both,1185.0,1287.3333333333333,False
chr4,134703019,134704721,28.77009713819807,23.827219490209462,1.2074466829845432,0.4,both,404.3333333333333,375.0,False
chr4,134852470,134854198,60.149528697838974,86.77378274186212,0.6931762889348045,0.7,both,868.0,1244.6666666666667,False
chr4,134923416,134924408,0.0,37.89417079789933,0.0,1.0,endo_only,0.0,667.6666666666666,False
chr4,134930835,134931469,9.954393059071636,10.659129070248781,0.9338842782996063,0.6666666666666666,endo_only,0.0,357.0,False
chr4,135272183,135273228,23.932305524818872,55.523547959983546,0.43102983156024466,0.4,both,380.5,496.3333333333333,False
chr4,135352376,135353707,29.82298257922372,45.962038802101084,0.6488611766686992,0.1,both,490.6666666666667,746.0,False
chr4,135494611,135495199,6.393870388787211,21.849756876482,0.2926289031467099,0.6666666666666666,endo_only,0.0,771.0,False
chr4,135873511,135874137,12.140035156578193,20.965528101842384,0.5790474295522928,1.0,endo_only,0.0,660.5,False
chr4,135946396,135946782,8.323255806525362,22.250118993674217,0.37407691207816424,0.6666666666666666,endo_only,0.0,868.5,False
chr4,136135119,136135476,149.47926186896984,81.98793669981019,1.8231860427988535,0.2,both,2078.3333333333335,1883.6666666666667,False
chr4,136143591,136144904,5.087719384985555,39.7806379724339,0.12789436379856714,0.6666666666666666,endo_only,0.0,1341.5,False
chr4,136206183,136206663,31.932344407269486,10.933972473913329,2.9204705319548627,0.3333333333333333,both,810.5,327.5,False
chr4,136310469,136311737,37.2580639632561,37.21208438100762,1.0012356088892442,1.0,both,391.6666666666667,537.6666666666666,False
chr4,137048119,137048880,9.136681930658176,24.383502361134912,0.37470752951475983,1.0,endo_only,0.0,558.6666666666666,False
chr4,137388147,137388569,50.274836733501935,17.54791099310408,2.8650040881366894,0.2,both,729.6666666666666,548.5,False
chr4,137468338,137469230,23.2666050675554,14.685020396852963,1.5843767620875415,0.6666666666666666,both,550.5,472.0,False
chr4,137593666,137594789,33.47204691766934,47.05531898034635,0.7113339712275598,0.2,both,400.6666666666667,531.3333333333334,False
chr4,137681527,137681896,124.00705241069382,120.40615504532173,1.0299062565698298,1.0,both,1896.3333333333333,2169.3333333333335,False
chr4,137913447,137913936,0.0,20.03476350646622,0.0,1.0,endo_only,0.0,784.0,False
chr4,138216399,138217685,31.12070543931073,44.095679353927125,0.7057540760292005,0.8,both,752.0,918.3333333333334,False
chr4,139192422,139193198,24.88022236978227,18.455484758438814,1.348120772520252,0.6666666666666666,endo_only,0.0,490.5,False
chr4,139574215,139575731,77.14925061426328,61.67312182117153,1.2509379829671443,1.0,both,731.6666666666666,611.3333333333334,False
chr4,140961221,140961669,30.53243558759466,48.037029862679155,0.6356020693801443,0.4,both,538.3333333333334,794.0,False
chr4,141060105,141061133,39.32058132815927,62.422398309240776,0.6299114163054899,0.1,both,527.0,792.0,False
chr4,141139220,141139895,22.845650877080228,35.54498614018914,0.6427249904382342,0.2,both,357.0,1036.5,False
chr4,141477452,141477770,26.734972132512443,81.57508357057996,0.32773453562423815,1.0,endo_only,0.0,1866.6666666666667,False
chr4,141478340,141479142,26.734972132512443,81.57508357057996,0.32773453562423815,1.0,endo_only,0.0,1866.6666666666667,False
chr4,141536261,141538862,17.209492287476543,49.821321228946914,0.3454242453425257,0.8,both,355.5,705.3333333333334,False
chr4,141545530,141547131,0.0,39.535211610625915,0.0,1.0,endo_only,0.0,748.0,False
chr4,141722774,141723537,0.0,14.129391932552599,0.0,1.0,endo_only,0.0,493.5,False
chr4,141790323,141790964,7.49235177081924,20.101295024579102,0.3727298048040127,0.6666666666666666,endo_only,0.0,385.5,False
chr4,141793389,141794029,29.497299999911565,44.222859680032705,0.6670147569228781,0.8,both,737.5,578.3333333333334,False
chr4,143161707,143162392,27.860445637908402,31.77192294730313,0.8768888708473107,1.0,both,436.3333333333333,514.3333333333334,False
chr4,147868367,147868668,63.62348347893135,51.248527565975216,1.241469491919063,1.0,both,673.0,825.0,False
chr4,147904465,147904988,0.0,18.78126304077455,0.0,1.0,endo_only,0.0,448.0,False
chr4,147940780,147941675,0.0,44.72872924755242,0.0,1.0,endo_only,0.0,776.3333333333334,False
chr4,148038364,148039241,30.03547311603624,23.95500556269717,1.253828684674054,0.3333333333333333,both,666.0,668.5,False
chr4,148140075,148140811,38.51016382669602,25.357346285559696,1.518698502320272,1.0,both,508.6666666666667,768.5,False
chr4,148151586,148151984,27.80888217985064,26.143625315330116,1.0636964783741776,0.5,endo_only,0.0,510.6666666666667,False
chr4,148159635,148160791,57.34836728069818,39.594253167058206,1.4484012879023342,0.7,both,923.6666666666666,729.6666666666666,False
chr4,148287455,148288257,23.72370895939454,42.61963275034512,0.5566380428090956,0.4,both,434.0,736.3333333333334,False
chr4,148448197,148448868,25.25310825177549,30.92606261730727,0.8165639630323647,0.2,both,455.0,404.3333333333333,False
chr4,148591174,148592060,0.0,42.39465269049047,0.0,1.0,endo_only,0.0,809.6666666666666,False
chr4,148626273,148627156,16.56515785609081,16.868376856701207,0.9820244115254078,1.0,both,406.0,322.5,False
chr4,149166255,149166979,43.41886116597164,7.805233288635186,5.5627883959844855,0.5,exo_only,542.6666666666666,0.0,False
chr4,149307092,149308226,62.61389319830405,146.26463829554373,0.42808633671103613,0.05714285714285714,both,715.6666666666666,1977.3333333333333,False
chr4,149426062,149426863,45.17514550146618,44.292149640970074,1.0199357192562029,1.0,both,651.0,662.0,False
chr4,149518174,149518585,22.720971271613205,33.64105642696456,0.675394107225524,0.7,both,360.0,437.6666666666667,False
chr4,149954151,149955085,96.23995478612278,85.15770074080724,1.1301380139307233,0.8,both,1215.3333333333333,1957.0,False
chr4,150008579,150009127,50.54300286415537,0.0,inf,1.0,exo_only,797.0,0.0,False
chr4,150087150,150088104,15.197348380925424,4.284079954447223,3.547400735401622,0.6666666666666666,exo_only,342.0,0.0,False
chr4,150236643,150237472,28.129103099170532,35.67534968003624,0.7884744887283178,1.0,both,619.5,1022.5,False
chr4,150281120,150281719,36.21184101034145,39.96828665087124,0.9060143439887007,1.0,both,460.3333333333333,531.6666666666666,False
chr4,150371775,150372256,28.065561608493066,11.002563982568452,2.5508201227421,1.0,exo_only,433.0,0.0,False
chr4,150569249,150570024,32.885652783279546,4.385856158982725,7.498114755981233,0.5,exo_only,550.0,0.0,False
chr4,150854863,150855682,19.312173305384494,24.640085536742635,0.7837705464368904,0.6666666666666666,both,486.0,611.5,False
chr4,150909546,150910075,7.326790283296294,17.784354272692337,0.41197955073052567,1.0,endo_only,0.0,619.5,False
chr4,151044309,151045059,29.61217356543885,23.911806008768707,1.2383913433631806,0.6666666666666666,exo_only,888.0,0.0,False
chr4,151057443,151058213,28.984148424838548,18.151134998183064,1.5968229219682335,1.0,both,763.5,444.0,False
chr4,151861030,151862873,195.68531737092698,216.1013374322392,0.9055257116688883,0.22857142857142856,both,944.8333333333334,998.0,False
chr4,151994656,151997010,49.48472734753091,30.61048248384309,1.6165941642262605,0.8,both,553.6666666666666,609.0,False
chr4,152008622,152009962,14.675406233166669,16.564019461124897,0.8859809823098356,0.6666666666666666,endo_only,0.0,669.0,False
chr4,152130681,152132303,0.0,12.89850580067746,0.0,1.0,endo_only,0.0,397.0,False
chr4,154960617,154961702,38.23483805082841,71.87883138348184,0.5319346087701557,1.0,both,610.0,1435.0,False
chr4,154964006,154964786,133.53371841277075,244.2887493009944,0.5466224654015501,0.1,both,1844.0,4507.666666666667,False
chr4,155066907,155067202,15.24144807777092,36.56002201367311,0.4168883725526959,0.3333333333333333,both,454.5,1020.5,False
chr4,155221538,155223260,14.357655990360835,39.718355305244735,0.36148666982857,1.0,endo_only,0.0,503.3333333333333,False
chr4,155249793,155250286,9.855453230196554,15.160771782646544,0.6500627653717068,0.6666666666666666,endo_only,0.0,460.0,False
chr4,155409101,155409339,13.290012379511891,12.64988085950688,1.0506037588112087,0.6666666666666666,endo_only,0.0,384.5,False
chr4,155563727,155564293,114.97662928903912,133.1850968532252,0.8632844965810818,1.0,both,1243.0,1695.3333333333333,False
chr4,155601254,155602243,30.350331704113206,36.24732690383351,0.8373122736646095,0.4,both,601.5,647.3333333333334,False
chr4,155668793,155669506,28.055974026371043,43.77588915275934,0.640900152329689,1.0,both,334.0,416.0,False
chr4,155734827,155735595,97.29303758017204,25.684914960480697,3.7879447033353615,0.1,both,1578.6666666666667,485.6666666666667,False
chr4,155770102,155770791,16.171012251083067,0.0,inf,1.0,exo_only,417.0,0.0,False
chr4,155784197,155784518,12.58747145705253,32.53213705662281,0.38692421082401673,0.6666666666666666,endo_only,0.0,1094.5,False
